2thetadeg,intx,d-value,sigx,count
49.35257,7.52006,1.84502,0.07787,49949
49.36256,7.52058,1.84467,0.08481,49738
49.37256,7.5315,1.84432,0.07185,49627
49.38256,7.51125,1.84397,0.07736,49869
49.39256,7.53639,1.84362,0.07859,49555
49.40256,7.51766,1.84327,0.07758,49859
49.41256,7.54368,1.84292,0.07388,49742
49.42255,7.50828,1.84258,0.07359,49978
49.43255,7.52287,1.84223,0.08104,49604
49.44255,7.50946,1.84188,0.0759,49542
49.45255,7.51571,1.84153,0.07906,49753
49.46255,7.52628,1.84118,0.07725,49610
49.47255,7.50659,1.84083,0.07766,49820
49.48254,7.50854,1.84048,0.07771,49488
49.49254,7.52377,1.84013,0.08478,49691
49.50254,7.49363,1.83979,0.08128,49883
49.51254,7.5316,1.83944,0.0742,49603
49.52254,7.49098,1.83909,0.07928,49807
49.53254,7.52431,1.83874,0.08196,49218
49.54253,7.48411,1.83839,0.07797,49768
49.55253,7.50991,1.83805,0.07511,49637
49.56253,7.50837,1.8377,0.07561,49837
49.57253,7.50583,1.83735,0.07796,49639
49.58253,7.50801,1.837,0.07217,49544
49.59253,7.504,1.83666,0.07458,49831
49.60252,7.48306,1.83631,0.08139,49417
49.61252,7.525,1.83596,0.07739,49525
49.62252,7.478,1.83562,0.07797,49663
49.63252,7.52549,1.83527,0.07645,49288
49.64252,7.48274,1.83492,0.08255,49991
49.65252,7.51645,1.83458,0.08054,49443
49.66251,7.49956,1.83423,0.07399,49719
49.67251,7.51209,1.83389,0.08105,49523
49.68251,7.50563,1.83354,0.08283,49439
49.69251,7.4974,1.8332,0.08508,49467
49.70251,7.49139,1.83285,0.07198,49680
49.7125,7.52149,1.83251,0.07275,49348
49.7225,7.48481,1.83216,0.07784,49759
49.7325,7.52776,1.83182,0.08141,49260
49.7425,7.49571,1.83147,0.07573,49890
49.7525,7.50307,1.83113,0.0727,49612
49.7625,7.51183,1.83078,0.07825,49277
49.77249,7.49184,1.83044,0.07343,49696
49.78249,7.5271,1.83009,0.08088,49062
49.79249,7.4888,1.82975,0.08189,49742
49.80249,7.50997,1.8294,0.07538,49515
49.81249,7.50437,1.82906,0.08164,49315
49.82249,7.5094,1.82872,0.07864,49593
49.83248,7.50224,1.82837,0.07851,49576
49.84248,7.51804,1.82803,0.08257,49461
49.85248,7.48353,1.82769,0.07601,49485
49.86248,7.52591,1.82734,0.0804,49021
49.87248,7.49092,1.827,0.07683,49851
49.88248,7.50607,1.82666,0.08052,49105
49.89247,7.50752,1.82632,0.07581,49691
49.90247,7.50159,1.82597,0.07249,49515
49.91247,7.51634,1.82563,0.07469,49324
49.92247,7.49786,1.82529,0.0799,49574
49.93247,7.49895,1.82495,0.07493,49184
49.94247,7.5094,1.8246,0.07893,49447
49.95246,7.51474,1.82426,0.07511,49292
49.96246,7.50026,1.82392,0.08095,49399
49.97246,7.52823,1.82358,0.07759,49495
49.98246,7.49436,1.82324,0.08199,49411
49.99246,7.53571,1.8229,0.08187,49123
50.00246,7.49427,1.82256,0.08246,49664
50.01245,7.52581,1.82222,0.07326,49228
50.02245,7.51802,1.82187,0.0847,49502
50.03245,7.50635,1.82153,0.07923,49220
50.04245,7.52973,1.82119,0.07338,49207
50.05245,7.51487,1.82085,0.07587,49589
50.06244,7.52188,1.82051,0.08205,49048
50.07244,7.52557,1.82017,0.07734,49691
50.08244,7.53299,1.81983,0.07302,49115
50.09244,7.50888,1.81949,0.07147,49426
50.10244,7.53806,1.81915,0.08192,49138
50.11244,7.51084,1.81881,0.07953,49197
50.12243,7.53566,1.81847,0.07939,49490
50.13243,7.52411,1.81814,0.07948,49165
50.14243,7.53138,1.8178,0.07585,49363
50.15243,7.5418,1.81746,0.07909,49462
50.16243,7.51928,1.81712,0.07915,49157
50.17243,7.55274,1.81678,0.08677,49348
50.18242,7.51891,1.81644,0.08018,49249
50.19242,7.55116,1.8161,0.08058,49003
50.20242,7.5271,1.81576,0.07055,49523
50.21242,7.52845,1.81543,0.07801,48982
50.22242,7.55088,1.81509,0.08094,49531
50.23242,7.52866,1.81475,0.07906,49226
50.24241,7.55085,1.81441,0.07153,49115
50.25241,7.52574,1.81408,0.07618,49372
50.26241,7.54586,1.81374,0.08588,48604
50.27241,7.54205,1.8134,0.07543,49667
50.28241,7.55223,1.81306,0.07508,49133
50.29241,7.53883,1.81273,0.08123,49188
50.3024,7.54804,1.81239,0.08392,49464
50.3124,7.54656,1.81205,0.07738,48804
50.3224,7.55193,1.81172,0.07885,49709
50.3324,7.56182,1.81138,0.07924,48838
50.3424,7.54062,1.81104,0.08194,49277
50.3524,7.57477,1.81071,0.07854,49294
50.36239,7.52707,1.81037,0.08097,48729
50.37239,7.57125,1.81004,0.07798,49490
50.38239,7.56051,1.8097,0.0771,49161
50.39239,7.55007,1.80936,0.07181,48790
50.40239,7.58915,1.80903,0.07573,49664
50.41239,7.55046,1.80869,0.08079,48862
50.42238,7.57786,1.80836,0.08094,49050
50.43238,7.56724,1.80802,0.07491,49218
50.44238,7.56793,1.80769,0.08052,48848
50.45238,7.59963,1.80735,0.07773,49211
50.46238,7.57852,1.80702,0.07854,49353
50.47237,7.60622,1.80668,0.07813,48795
50.48237,7.58639,1.80635,0.08465,49584
50.49237,7.58901,1.80602,0.0839,48504
50.50237,7.61374,1.80568,0.07962,49474
50.51237,7.60617,1.80535,0.079,49180
50.52237,7.61495,1.80501,0.07801,48661
50.53236,7.61305,1.80468,0.07728,49376
50.54236,7.63183,1.80435,0.07681,48574
50.55236,7.61875,1.80401,0.08087,49424
50.56236,7.63722,1.80368,0.07711,49306
50.57236,7.64204,1.80335,0.07393,48650
50.58236,7.64046,1.80301,0.07443,49371
50.59235,7.66238,1.80268,0.0764,48633
50.60235,7.63558,1.80235,0.08878,49209
50.61235,7.66798,1.80202,0.08584,49096
50.62235,7.66041,1.80168,0.0739,48830
50.63235,7.67002,1.80135,0.07733,49265
50.64235,7.69366,1.80102,0.08379,48955
50.65234,7.66902,1.80069,0.08185,49009
50.66234,7.69091,1.80035,0.0754,49248
50.67234,7.69183,1.80002,0.08897,48725
50.68234,7.69115,1.79969,0.08412,49037
50.69234,7.71844,1.79936,0.07615,48971
50.70234,7.69623,1.79903,0.07592,49029
50.71233,7.7096,1.7987,0.07564,48996
50.72233,7.71619,1.79837,0.08281,48787
50.73233,7.71963,1.79803,0.07221,49244
50.74233,7.74383,1.7977,0.08018,48828
50.75233,7.71245,1.79737,0.07882,48819
50.76233,7.7466,1.79704,0.07781,49010
50.77232,7.74572,1.79671,0.07619,48920
50.78232,7.74569,1.79638,0.08007,49011
50.79232,7.77156,1.79605,0.08685,48927
50.80232,7.74448,1.79572,0.0832,48834
50.81232,7.77049,1.79539,0.07911,49159
50.82232,7.77651,1.79506,0.0768,48769
50.83231,7.7755,1.79473,0.08515,49120
50.84231,7.80675,1.7944,0.08582,48751
50.85231,7.76721,1.79407,0.07886,48660
50.86231,7.79298,1.79374,0.08196,49084
50.87231,7.82342,1.79342,0.07988,48810
50.8823,7.79656,1.79309,0.07779,48939
50.8923,7.83844,1.79276,0.07202,49127
50.9023,7.81819,1.79243,0.07686,48622
50.9123,7.83142,1.7921,0.08435,49113
50.9223,7.85863,1.79177,0.08395,48710
50.9323,7.83737,1.79144,0.07715,48782
50.94229,7.86103,1.79112,0.08082,48952
50.95229,7.87351,1.79079,0.07996,48762
50.96229,7.87828,1.79046,0.07922,48884
50.97229,7.9057,1.79013,0.08753,48811
50.98229,7.88411,1.7898,0.0844,48808
50.99229,7.9065,1.78948,0.08761,49039
51.00228,7.93244,1.78915,0.0748,48785
51.01228,7.91496,1.78882,0.08268,48770
51.02228,7.94401,1.7885,0.08161,48911
51.03228,7.94638,1.78817,0.07898,48541
51.04228,7.96421,1.78784,0.08447,49030
51.05228,7.97618,1.78752,0.07554,48658
51.06227,7.98507,1.78719,0.07761,49042
51.07227,7.98792,1.78686,0.07778,48559
51.08227,8.01928,1.78654,0.08202,48746
51.09227,8.01105,1.78621,0.0794,48942
51.10227,8.03613,1.78588,0.08701,48605
51.11227,8.04471,1.78556,0.08584,48794
51.12226,8.06545,1.78523,0.0774,49043
51.13226,8.07921,1.78491,0.08436,48430
51.14226,8.08843,1.78458,0.08443,49082
51.15226,8.10439,1.78426,0.08117,48811
51.16226,8.11829,1.78393,0.08559,48590
51.17226,8.12968,1.78361,0.08995,48940
51.18225,8.14524,1.78328,0.08503,48293
51.19225,8.16456,1.78296,0.0727,49003
51.20225,8.17158,1.78263,0.08566,48778
51.21225,8.20059,1.78231,0.08244,48636
51.22225,8.20646,1.78198,0.07851,48996
51.23225,8.22412,1.78166,0.08037,48425
51.24224,8.23954,1.78133,0.07992,48583
51.25224,8.2653,1.78101,0.08156,48930
51.26224,8.28591,1.78069,0.0803,48538
51.27224,8.29752,1.78036,0.08805,48666
51.28224,8.31669,1.78004,0.08466,48720
51.29223,8.34294,1.77971,0.09087,48593
51.30223,8.36585,1.77939,0.08004,49027
51.31223,8.38196,1.77907,0.08413,48586
51.32223,8.40352,1.77875,0.08579,48849
51.33223,8.42886,1.77842,0.08852,48699
51.34223,8.44925,1.7781,0.08639,48487
51.35222,8.46608,1.77778,0.08321,48749
51.36222,8.49216,1.77745,0.08376,48405
51.37222,8.52804,1.77713,0.07874,48809
51.38222,8.55769,1.77681,0.07566,48748
51.39222,8.57838,1.77649,0.08655,48532
51.40222,8.6087,1.77616,0.08855,48670
51.41221,8.63796,1.77584,0.08544,48371
51.42221,8.6808,1.77552,0.08457,48689
51.43221,8.7145,1.7752,0.07858,48844
51.44221,8.73479,1.77488,0.09322,48427
51.45221,8.79151,1.77456,0.08823,48772
51.46221,8.8182,1.77424,0.08765,48478
51.4722,8.85745,1.77391,0.09373,48628
51.4822,8.91087,1.77359,0.08789,48957
51.4922,8.94758,1.77327,0.08606,48565
51.5022,8.99606,1.77295,0.08852,48336
51.5122,9.04518,1.77263,0.08808,48705
51.5222,9.09938,1.77231,0.08805,48602
51.53219,9.16578,1.77199,0.08636,48570
51.54219,9.21724,1.77167,0.0878,48664
51.55219,9.27912,1.77135,0.08303,48522
51.56219,9.34987,1.77103,0.08421,48301
51.57219,9.41947,1.77071,0.09001,48699
51.58219,9.49651,1.77039,0.09418,48462
51.59218,9.56562,1.77007,0.09688,48556
51.60218,9.66131,1.76975,0.09346,48589
51.61218,9.74866,1.76943,0.08755,48757
51.62218,9.83479,1.76911,0.08911,48308
51.63218,9.94836,1.76879,0.10298,48702
51.64218,10.03705,1.76847,0.09543,48575
51.65217,10.16358,1.76816,0.1048,48500
51.66217,10.26865,1.76784,0.09766,48621
51.67217,10.38277,1.76752,0.09209,48478
51.68217,10.5273,1.7672,0.09094,48286
51.69217,10.66112,1.76688,0.09598,48726
51.70216,10.81385,1.76656,0.098,48632
51.71216,10.96243,1.76625,0.09395,48354
51.72216,11.13105,1.76593,0.10106,48465
51.73216,11.3228,1.76561,0.10209,48423
51.74216,11.49156,1.76529,0.10144,48340
51.75216,11.68888,1.76497,0.09982,48718
51.76215,11.90156,1.76466,0.1072,48239
51.77215,12.09202,1.76434,0.10807,48548
51.78215,12.35629,1.76402,0.11815,48742
51.79215,12.58258,1.76371,0.10609,48410
51.80215,12.81304,1.76339,0.10308,48555
51.81215,13.10058,1.76307,0.11557,48529
51.82214,13.34382,1.76276,0.12162,48187
51.83214,13.64682,1.76244,0.11869,48580
51.84214,13.96017,1.76212,0.11474,48478
51.85214,14.24684,1.76181,0.1076,48345
51.86214,14.59882,1.76149,0.10888,48596
51.87214,14.93097,1.76117,0.1143,48485
51.88213,15.30185,1.76086,0.12077,48361
51.89213,15.67478,1.76054,0.13248,48255
51.90213,16.03204,1.76023,0.11748,48355
51.91213,16.44712,1.75991,0.12218,48501
51.92213,16.8621,1.7596,0.12972,48388
51.93213,17.26502,1.75928,0.12912,48453
51.94212,17.72375,1.75897,0.13161,48323
51.95212,18.1279,1.75865,0.13882,48444
51.96212,18.60359,1.75834,0.13479,48704
51.97212,19.09397,1.75802,0.14043,48226
51.98212,19.52977,1.75771,0.13324,48539
51.99212,20.01142,1.75739,0.13891,48304
52.00211,20.48056,1.75708,0.14315,48124
52.01211,21.01351,1.75676,0.13273,48544
52.02211,21.51029,1.75645,0.14431,48292
52.03211,21.98322,1.75613,0.12577,48525
52.04211,22.52829,1.75582,0.13888,48288
52.0521,23.03242,1.75551,0.13862,48277
52.0621,23.52276,1.75519,0.15327,48423
52.0721,24.04194,1.75488,0.1512,48201
52.0821,24.50754,1.75457,0.15012,48387
52.0921,25.02618,1.75425,0.14208,48618
52.1021,25.49224,1.75394,0.14478,48088
52.11209,25.95697,1.75363,0.16001,48491
52.12209,26.45892,1.75331,0.15283,48484
52.13209,26.84857,1.753,0.1556,47965
52.14209,27.3329,1.75269,0.15912,48672
52.15209,27.7393,1.75238,0.15889,48222
52.16209,28.10448,1.75206,0.14916,48171
52.17208,28.52198,1.75175,0.14743,48571
52.18208,28.87464,1.75144,0.15091,48224
52.19208,29.20936,1.75113,0.14678,48437
52.20208,29.56075,1.75082,0.15407,48184
52.21208,29.82468,1.7505,0.15576,48085
52.22208,30.08334,1.75019,0.14598,48418
52.23207,30.35336,1.74988,0.15541,48064
52.24207,30.49247,1.74957,0.15763,48529
52.25207,30.7019,1.74926,0.17699,48371
52.26207,30.85408,1.74895,0.15512,47978
52.27207,30.9604,1.74864,0.15312,48620
52.28207,31.03777,1.74833,0.15156,48176
52.29206,31.09483,1.74801,0.16766,48239
52.30206,31.10223,1.7477,0.16759,48602
52.31206,31.09877,1.74739,0.16208,48050
52.32206,31.04974,1.74708,0.15898,48087
52.33206,30.97,1.74677,0.15161,48432
52.34206,30.90168,1.74646,0.15083,48236
52.35205,30.75939,1.74615,0.13969,48223
52.36205,30.57581,1.74584,0.15657,48205
52.37205,30.38475,1.74553,0.15132,48345
52.38205,30.16957,1.74522,0.15537,48126
52.39205,29.89416,1.74491,0.1558,47813
52.40205,29.62543,1.7446,0.14771,48685
52.41204,29.33194,1.7443,0.15391,48140
52.42204,28.96506,1.74399,0.15021,47998
52.43204,28.6633,1.74368,0.16329,48647
52.44204,28.25717,1.74337,0.15395,47887
52.45204,27.88968,1.74306,0.15564,48385
52.46203,27.47517,1.74275,0.14136,48628
52.47203,27.03823,1.74244,0.15484,47919
52.48203,26.59375,1.74213,0.15244,48196
52.49203,26.14919,1.74183,0.1644,47981
52.50203,25.70346,1.74152,0.13026,48313
52.51203,25.21753,1.74121,0.1382,48221
52.52202,24.74239,1.7409,0.13366,48171
52.53202,24.23312,1.74059,0.13942,48300
52.54202,23.7298,1.74029,0.14793,47933
52.55202,23.25222,1.73998,0.14199,47960
52.56202,22.78238,1.73967,0.13286,48479
52.57202,22.22663,1.73936,0.14047,47834
52.58201,21.78527,1.73906,0.13584,48509
52.59201,21.24606,1.73875,0.14248,48279
52.60201,20.77155,1.73844,0.14019,48043
52.61201,20.29682,1.73814,0.132,48264
52.62201,19.80397,1.73783,0.13864,48157
52.63201,19.34014,1.73752,0.14518,48310
52.642,18.85791,1.73722,0.1255,48083
52.652,18.38333,1.73691,0.13504,47683
52.662,17.99941,1.7366,0.12163,48632
52.672,17.51872,1.7363,0.12162,47983
52.682,17.0793,1.73599,0.11818,47984
52.692,16.68188,1.73569,0.11755,48316
52.70199,16.26739,1.73538,0.11411,47832
52.71199,15.89421,1.73507,0.12507,48210
52.72199,15.52811,1.73477,0.12007,48076
52.73199,15.13662,1.73446,0.12533,48002
52.74199,14.81028,1.73416,0.11617,48126
52.75199,14.45851,1.73385,0.11384,48258
52.76198,14.13992,1.73355,0.11269,48231
52.77198,13.84004,1.73324,0.12205,48230
52.78198,13.49668,1.73294,0.1201,47762
52.79198,13.26263,1.73263,0.11225,48524
52.80198,12.95575,1.73233,0.10929,48051
52.81198,12.68191,1.73202,0.11969,47617
52.82197,12.45131,1.73172,0.09886,48425
52.83197,12.18961,1.73142,0.09989,47840
52.84197,11.97622,1.73111,0.09673,48232
52.85197,11.75559,1.73081,0.10298,48152
52.86197,11.52428,1.7305,0.10342,47696
52.87196,11.37064,1.7302,0.09819,48261
52.88196,11.17005,1.7299,0.09683,48001
52.89196,10.99044,1.72959,0.10675,47955
52.90196,10.84931,1.72929,0.09773,48341
52.91196,10.66206,1.72899,0.10251,47744
52.92196,10.52686,1.72868,0.09665,48467
52.93195,10.38515,1.72838,0.09857,48133
52.94195,10.24109,1.72808,0.09819,47614
52.95195,10.13755,1.72777,0.09762,48443
52.96195,10.0023,1.72747,0.10249,47959
52.97195,9.87944,1.72717,0.09691,48004
52.98195,9.78426,1.72687,0.08586,48099
52.99194,9.67933,1.72657,0.09084,47833
53.00194,9.58566,1.72626,0.08967,48267
53.01194,9.48367,1.72596,0.08536,47596
53.02194,9.40219,1.72566,0.09079,47931
53.03194,9.33483,1.72536,0.08219,48304
53.04194,9.24742,1.72506,0.10006,47668
53.05193,9.17257,1.72475,0.08794,48248
53.06193,9.1148,1.72445,0.08865,48180
53.07193,9.02729,1.72415,0.08846,47677
53.08193,8.98511,1.72385,0.09137,48023
53.09193,8.91479,1.72355,0.08829,48151
53.10193,8.86009,1.72325,0.0898,48098
53.11192,8.81691,1.72295,0.08896,48102
53.12192,8.75288,1.72265,0.08652,48034
53.13192,8.69295,1.72235,0.09027,47922
53.14192,8.65482,1.72205,0.08742,47886
53.15192,8.60607,1.72175,0.08435,47784
53.16192,8.57063,1.72144,0.0774,48379
53.17191,8.51121,1.72114,0.07844,47699
53.18191,8.47924,1.72084,0.08584,47832
53.19191,8.4502,1.72054,0.08805,48055
53.20191,8.40173,1.72025,0.08492,47759
53.21191,8.3713,1.71995,0.07914,48187
53.22191,8.33216,1.71965,0.09071,47721
53.2319,8.30535,1.71935,0.08264,47991
53.2419,8.28622,1.71905,0.08601,48229
53.2519,8.23403,1.71875,0.08638,47956
53.2619,8.21469,1.71845,0.08584,47910
53.2719,8.19168,1.71815,0.08679,48169
53.28189,8.16074,1.71785,0.08698,48005
53.29189,8.12586,1.71755,0.087,47753
53.30189,8.10232,1.71725,0.08132,47699
53.31189,8.08326,1.71696,0.0805,47986
53.32189,8.06556,1.71666,0.07197,48208
53.33189,8.03353,1.71636,0.08221,47592
53.34188,8.00921,1.71606,0.08541,47982
53.35188,7.9938,1.71576,0.07707,47753
53.36188,7.96705,1.71546,0.08136,47871
53.37188,7.95838,1.71517,0.08486,47975
53.38188,7.93493,1.71487,0.08409,48021
53.39188,7.90918,1.71457,0.07799,47790
53.40187,7.89942,1.71427,0.08722,47920
53.41187,7.88,1.71398,0.0842,48025
53.42187,7.86674,1.71368,0.08278,48072
53.43187,7.84028,1.71338,0.0837,47764
53.44187,7.83292,1.71309,0.08199,48159
53.45187,7.81097,1.71279,0.08346,47872
53.46186,7.79051,1.71249,0.08833,47697
53.47186,7.77221,1.7122,0.07586,47549
53.48186,7.76773,1.7119,0.07315,48203
53.49186,7.75074,1.7116,0.07837,47746
53.50186,7.7303,1.71131,0.07656,47885
53.51186,7.71643,1.71101,0.07814,47697
53.52185,7.70677,1.71071,0.0856,47886
53.53185,7.68801,1.71042,0.08002,48008
53.54185,7.67383,1.71012,0.07634,47785
53.55185,7.65772,1.70983,0.08216,47776
53.56185,7.65253,1.70953,0.08985,47795
53.57185,7.63801,1.70924,0.07859,48168
53.58184,7.61567,1.70894,0.08143,47870
53.59184,7.61061,1.70864,0.08164,47830
53.60184,7.5935,1.70835,0.08573,47941
53.61184,7.57913,1.70805,0.07929,47910
53.62184,7.56952,1.70776,0.08353,47611
53.63184,7.55355,1.70747,0.07712,47878
53.64183,7.54619,1.70717,0.07151,47850
53.65183,7.53679,1.70688,0.08059,47796
53.66183,7.52185,1.70658,0.07792,47548
53.67183,7.51196,1.70629,0.07986,47989
53.68183,7.50238,1.70599,0.07446,47814
53.69182,7.48798,1.7057,0.08126,47700
53.70182,7.48259,1.7054,0.07891,47892
53.71182,7.46491,1.70511,0.08881,47792
53.72182,7.46647,1.70482,0.074,47835
53.73182,7.45847,1.70452,0.07971,48096
53.74182,7.44265,1.70423,0.09029,47725
53.75181,7.43621,1.70394,0.08164,47886
53.76181,7.42697,1.70364,0.0801,47941
53.77181,7.4131,1.70335,0.07955,47562
53.78181,7.40944,1.70306,0.08178,47825
53.79181,7.3911,1.70276,0.07702,47710
53.80181,7.39888,1.70247,0.07032,47990
53.8118,7.3808,1.70218,0.07821,47601
53.8218,7.36318,1.70189,0.07361,47586
53.8318,7.36946,1.70159,0.0843,47812
53.8418,7.37004,1.7013,0.07539,47733
53.8518,7.33734,1.70101,0.08092,47677
53.8618,7.35629,1.70072,0.07568,48134
53.87179,7.33,1.70042,0.08317,47584
53.88179,7.32907,1.70013,0.07644,47873
53.89179,7.31513,1.69984,0.08594,47632
53.90179,7.31901,1.69955,0.08103,47923
53.91179,7.31372,1.69926,0.07344,48073
53.92179,7.2951,1.69897,0.0868,47585
53.93178,7.28686,1.69867,0.08071,47705
53.94178,7.28241,1.69838,0.08514,47950
53.95178,7.2704,1.69809,0.07197,47498
53.96178,7.26856,1.6978,0.07091,47674
53.97178,7.25841,1.69751,0.07508,47986
53.98178,7.24773,1.69722,0.07616,47411
53.99177,7.2517,1.69693,0.07996,47663
54.00177,7.22805,1.69664,0.07409,47735
54.01177,7.22979,1.69635,0.0784,47631
54.02177,7.22858,1.69606,0.07703,48063
54.03177,7.20895,1.69577,0.07934,47494
54.04176,7.21359,1.69548,0.08392,47798
54.05176,7.21088,1.69519,0.08232,47952
54.06176,7.18728,1.6949,0.07489,47594
54.07176,7.20436,1.69461,0.07948,48099
54.08176,7.18355,1.69432,0.08486,47624
54.09176,7.17619,1.69403,0.07708,47688
54.10175,7.17649,1.69374,0.08083,47750
54.11175,7.15946,1.69345,0.07959,47490
54.12175,7.16171,1.69316,0.07205,47744
54.13175,7.16331,1.69287,0.07006,47774
54.14175,7.13804,1.69258,0.07433,47363
54.15175,7.1547,1.69229,0.07726,48009
54.16174,7.13542,1.692,0.08121,47436
54.17174,7.12712,1.69172,0.08144,47568
54.18174,7.1427,1.69143,0.07282,48075
54.19174,7.11235,1.69114,0.0721,47596
54.20174,7.12257,1.69085,0.08596,47644
54.21174,7.12515,1.69056,0.08084,48000
54.22173,7.09287,1.69027,0.08023,47476
54.23173,7.11379,1.68999,0.08218,47832
54.24173,7.09839,1.6897,0.07509,47697
54.25173,7.09259,1.68941,0.07967,47702
54.26173,7.09464,1.68912,0.08165,47904
54.27173,7.06626,1.68883,0.08245,47294
54.28172,7.08253,1.68855,0.06561,47726
54.29172,7.07601,1.68826,0.07701,47626
54.30172,7.05705,1.68797,0.07284,47367
54.31172,7.0696,1.68769,0.07491,47946
54.32172,7.05567,1.6874,0.07615,47738
54.33172,7.04368,1.68711,0.07913,47284
54.34171,7.05578,1.68683,0.08032,47863
54.35171,7.03183,1.68654,0.07739,47486
54.36171,7.04825,1.68625,0.07591,48012
54.37171,7.03175,1.68597,0.07849,47707
54.38171,7.01861,1.68568,0.08115,47326
54.39171,7.03252,1.68539,0.08102,47986
54.4017,7.01756,1.68511,0.0815,47861
54.4117,7.00611,1.68482,0.07935,47317
54.4217,7.00339,1.68453,0.07598,47847
54.4317,6.99996,1.68425,0.07583,47526
54.4417,7.00231,1.68396,0.06848,47703
54.45169,6.98245,1.68368,0.08084,47375
54.46169,6.98141,1.68339,0.07114,47345
54.47169,6.98706,1.68311,0.07362,48024
54.48169,6.98308,1.68282,0.07734,47511
54.49169,6.97069,1.68254,0.07964,47353
54.50169,6.97632,1.68225,0.07485,47945
54.51168,6.96488,1.68197,0.08282,47548
54.52168,6.96065,1.68168,0.07632,47722
54.53168,6.96177,1.6814,0.07743,47695
54.54168,6.95192,1.68111,0.07742,47426
54.55168,6.96551,1.68083,0.0822,48057
54.56168,6.94318,1.68054,0.0805,47628
54.57167,6.94192,1.68026,0.07974,47526
54.58167,6.94909,1.67997,0.07678,47667
54.59167,6.92913,1.67969,0.07244,47396
54.60167,6.93461,1.67941,0.07157,47523
54.61167,6.93487,1.67912,0.07158,47794
54.62167,6.92608,1.67884,0.07415,47207
54.63166,6.93132,1.67856,0.08095,47673
54.64166,6.91989,1.67827,0.07019,47585
54.65166,6.92698,1.67799,0.07476,47437
54.66166,6.91523,1.67771,0.08174,47942
54.67166,6.91447,1.67742,0.0808,47289
54.68166,6.90916,1.67714,0.07521,47587
54.69165,6.91498,1.67686,0.07966,47918
54.70165,6.90759,1.67657,0.07472,47582
54.71165,6.90711,1.67629,0.08079,47543
54.72165,6.90403,1.67601,0.07922,47666
54.73165,6.89656,1.67573,0.0815,47634
54.74165,6.90431,1.67544,0.07973,47687
54.75164,6.87816,1.67516,0.07579,47466
54.76164,6.88848,1.67488,0.06422,47386
54.77164,6.89192,1.6746,0.07272,47580
54.78164,6.87879,1.67431,0.08232,47332
54.79164,6.8844,1.67403,0.07071,47676
54.80164,6.87626,1.67375,0.07986,47487
54.81163,6.87382,1.67347,0.07678,47308
54.82163,6.88447,1.67319,0.07343,48054
54.83163,6.85628,1.67291,0.07541,47314
54.84163,6.87107,1.67262,0.08488,47628
54.85163,6.87392,1.67234,0.07692,47667
54.86162,6.85728,1.67206,0.08263,47677
54.87162,6.86331,1.67178,0.07461,47518
54.88162,6.85137,1.6715,0.0739,47730
54.89162,6.85721,1.67122,0.08249,47522
54.90162,6.84938,1.67094,0.08573,47508
54.91162,6.83999,1.67066,0.07264,47462
54.92161,6.85005,1.67038,0.0665,47499
54.93161,6.83678,1.6701,0.0722,47541
54.94161,6.82613,1.66982,0.07329,47234
54.95161,6.83878,1.66954,0.07293,47399
54.96161,6.83309,1.66926,0.08735,47761
54.97161,6.82916,1.66898,0.07172,47452
54.9816,6.83146,1.6687,0.07523,47663
54.9916,6.82304,1.66842,0.08181,47239
55.0016,6.82853,1.66814,0.0754,47708
55.0116,6.82699,1.66786,0.07971,47808
55.0216,6.82435,1.66758,0.07931,47507
55.0316,6.81812,1.6673,0.0764,47572
55.04159,6.82566,1.66702,0.08168,47638
55.05159,6.80863,1.66674,0.07731,47603
55.06159,6.81347,1.66646,0.07766,47340
55.07159,6.81205,1.66618,0.07557,47497
55.08159,6.81089,1.6659,0.06861,47311
55.09159,6.80959,1.66563,0.06953,47574
55.10158,6.80077,1.66535,0.07234,47299
55.11158,6.80274,1.66507,0.07702,47513
55.12158,6.81335,1.66479,0.07498,47510
55.13158,6.79844,1.66451,0.07792,47506
55.14158,6.79841,1.66423,0.07632,47568
55.15158,6.79731,1.66396,0.07715,47370
55.16157,6.80722,1.66368,0.07464,47818
55.17157,6.79232,1.6634,0.08366,47483
55.18157,6.78822,1.66312,0.078,47457
55.19157,6.78746,1.66284,0.08265,47521
55.20157,6.7985,1.66257,0.07231,47678
55.21157,6.78827,1.66229,0.07846,47752
55.22156,6.7796,1.66201,0.08035,47284
55.23156,6.76798,1.66174,0.07274,47075
55.24156,6.78436,1.66146,0.07179,47674
55.25156,6.77038,1.66118,0.06747,47311
55.26156,6.77274,1.6609,0.07717,47632
55.27155,6.76095,1.66063,0.07341,47344
55.28155,6.7638,1.66035,0.07457,47276
55.29155,6.77054,1.66007,0.08064,47713
55.30155,6.75567,1.6598,0.07573,47370
55.31155,6.75114,1.65952,0.07572,47417
55.32155,6.75826,1.65925,0.08272,47762
55.33154,6.75398,1.65897,0.0748,47287
55.34154,6.74428,1.65869,0.07631,47662
55.35154,6.74762,1.65842,0.0834,47614
55.36154,6.73674,1.65814,0.07978,47501
55.37154,6.74446,1.65787,0.07513,47494
55.38154,6.72773,1.65759,0.07258,47464
55.39153,6.73232,1.65731,0.07372,47172
55.40153,6.73235,1.65704,0.07329,47589
55.41153,6.7211,1.65676,0.06974,47179
55.42153,6.72619,1.65649,0.07277,47487
